,date,Close,Volume
3466,2011-10-11,46.64,4639600.0
3467,2011-10-12,46.38,7267400.0
3468,2011-10-13,46.53,5034600.0
3469,2011-10-14,47.22,6074100.0
3470,2011-10-17,46.6,5944600.0
3471,2011-10-18,45.34,23926900.0
3472,2011-10-19,46.45,12250600.0
3473,2011-10-20,46.88,7985300.0
3474,2011-10-21,47.92,9218800.0
3475,2011-10-24,49.03,7146200.0
3476,2011-10-25,48.76,7477100.0
3477,2011-10-26,48.76,10387600.0
3478,2011-10-27,49.18,10025800.0
3479,2011-10-28,48.85,6377300.0
3480,2011-10-31,47.99,6164900.0
3481,2011-11-01,46.22,11125900.0
3482,2011-11-02,46.36,7858100.0
3483,2011-11-03,46.18,6721300.0
3484,2011-11-04,45.58,8010400.0
3485,2011-11-07,45.17,7919000.0
3486,2011-11-08,46.15,7086400.0
3487,2011-11-09,45.54,6423200.0
3488,2011-11-10,46.13,5479700.0
3489,2011-11-11,47.13,5104500.0
3490,2011-11-14,46.94,4734200.0
3491,2011-11-15,46.55,4911600.0
3492,2011-11-16,44.91,8053800.0
3493,2011-11-17,44.52,8147900.0
3494,2011-11-18,44.55,5972300.0
3495,2011-11-21,44.44,6656300.0
3496,2011-11-22,44.42,4758800.0
3497,2011-11-23,43.56,5515800.0
3498,2011-11-25,43.67,2985100.0
3499,2011-11-28,45.03,8826400.0
3500,2011-11-29,45.88,6457300.0
3501,2011-11-30,48.77,11702500.0
3502,2011-12-01,48.52,7021500.0
3503,2011-12-02,48.23,7639100.0
3504,2011-12-05,48.27,8135400.0
3505,2011-12-06,48.29,8306100.0
3506,2011-12-07,49.34,10200500.0
3507,2011-12-08,48.16,8641800.0
3508,2011-12-09,48.91,5713500.0
3509,2011-12-12,48.2,4947700.0
3510,2011-12-13,47.93,5267700.0
3511,2011-12-14,47.76,7513500.0
3512,2011-12-15,48.52,9354200.0
3513,2011-12-16,49.0,10214200.0
3514,2011-12-19,48.97,5877400.0
3515,2011-12-20,49.82,6053300.0
3516,2011-12-21,49.99,6695000.0
3517,2011-12-22,50.73,4627100.0
3518,2011-12-23,51.35,3898000.0
3519,2011-12-27,51.35,2999300.0
3520,2011-12-28,50.71,2959600.0
3521,2011-12-29,51.18,3774000.0
3522,2011-12-30,50.68,2205400.0
3523,2012-01-03,51.49,6021000.0
3524,2012-01-04,52.24,5406400.0
3525,2012-01-05,52.59,6330100.0
3526,2012-01-06,52.78,5321700.0
3527,2012-01-09,52.72,5079300.0
3528,2012-01-10,52.62,7063200.0
3529,2012-01-11,53.01,4281600.0
3530,2012-01-12,52.87,4550300.0
3531,2012-01-13,52.7,4995700.0
3532,2012-01-17,53.57,6495700.0
3533,2012-01-18,53.94,8389800.0
3534,2012-01-19,52.32,18656600.0
3535,2012-01-20,52.27,8873800.0
3536,2012-01-23,52.43,7535900.0
3537,2012-01-24,51.33,10397800.0
3538,2012-01-25,51.57,13121500.0
3539,2012-01-26,50.35,13576200.0
3540,2012-01-27,51.02,7027300.0
3541,2012-01-30,51.07,4852400.0
3542,2012-01-31,51.79,8843000.0
3543,2012-02-01,53.26,7480600.0
3544,2012-02-02,52.54,5319200.0
3545,2012-02-03,51.31,9676900.0
3546,2012-02-06,51.29,8577100.0
3547,2012-02-07,52.03,5243300.0
3548,2012-02-08,52.14,6022000.0
3549,2012-02-09,53.06,9613500.0
3550,2012-02-10,53.32,6574700.0
3551,2012-02-13,53.85,5703700.0
3552,2012-02-14,54.46,5982000.0
3553,2012-02-15,54.62,7009300.0
3554,2012-02-16,54.79,6907700.0
3555,2012-02-17,54.68,6387400.0
3556,2012-02-21,55.32,7502200.0
3557,2012-02-22,55.18,6760100.0
3558,2012-02-23,54.94,7195800.0
3559,2012-02-24,55.65,5004500.0
3560,2012-02-27,55.73,5355900.0
3561,2012-02-28,55.84,4538200.0
3562,2012-02-29,55.75,5582600.0
3563,2012-03-01,55.99,4258200.0
3564,2012-03-02,55.84,4408900.0
3565,2012-03-05,55.04,4739900.0
3566,2012-03-06,54.46,4445700.0
3567,2012-03-07,54.39,4474900.0
3568,2012-03-08,55.61,4883600.0
3569,2012-03-09,55.78,4743200.0
3570,2012-03-12,55.02,4567000.0
3571,2012-03-13,55.33,6497400.0
3572,2012-03-14,55.78,6684000.0
3573,2012-03-15,55.71,4598700.0
3574,2012-03-16,55.59,8510100.0
3575,2012-03-19,56.13,5347700.0
3576,2012-03-20,54.78,5378100.0
3577,2012-03-21,53.97,6252500.0
3578,2012-03-22,53.88,7550900.0
3579,2012-03-23,53.66,6471200.0
3580,2012-03-26,55.1,5098400.0
3581,2012-03-27,55.43,7455900.0
3582,2012-03-28,55.44,5435300.0
3583,2012-03-29,58.11,17258500.0
3584,2012-03-30,58.94,10802600.0
3585,2012-04-02,59.12,9105900.0
3586,2012-04-03,59.4,7948100.0
3587,2012-04-04,59.06,4791300.0
3588,2012-04-05,59.01,4826800.0
3589,2012-04-09,58.14,4755600.0
3590,2012-04-10,57.56,5841700.0
3591,2012-04-11,58.02,6496000.0
3592,2012-04-12,58.46,4303200.0
3593,2012-04-13,58.05,5655400.0
3594,2012-04-16,57.36,6628000.0
3595,2012-04-17,58.1,5896300.0
3596,2012-04-18,57.32,6551300.0
3597,2012-04-19,58.71,10754500.0
3598,2012-04-20,59.51,8378800.0
3599,2012-04-23,59.19,4471400.0
3600,2012-04-24,58.72,5030600.0
3601,2012-04-25,58.87,6091300.0
3602,2012-04-26,58.37,9384700.0
3603,2012-04-27,57.91,7509600.0
3604,2012-04-30,56.15,9874300.0
3605,2012-05-01,57.13,4887100.0
3606,2012-05-02,56.66,5175400.0
3607,2012-05-03,55.72,7296800.0
3608,2012-05-04,54.72,5787500.0
3609,2012-05-07,55.25,4076600.0
3610,2012-05-08,55.82,4702900.0
3611,2012-05-09,55.22,6635800.0
3612,2012-05-10,55.29,4030800.0
3613,2012-05-11,55.2,3937800.0
3614,2012-05-14,55.16,4634300.0
3615,2012-05-15,54.94,5514500.0
3616,2012-05-16,54.9,4036200.0
3617,2012-05-17,54.88,5465300.0
3618,2012-05-18,53.99,6420400.0
3619,2012-05-21,55.55,4825900.0
3620,2012-05-22,55.72,5832200.0
3621,2012-05-23,55.36,4671800.0
3622,2012-05-24,56.22,7192400.0
3623,2012-05-25,56.12,4306500.0
3624,2012-05-29,56.15,5005900.0
3625,2012-05-30,56.17,4398100.0
3626,2012-05-31,55.77,6343300.0
3627,2012-06-01,55.04,5703900.0
3628,2012-06-04,54.91,5508000.0
3629,2012-06-05,56.04,6112200.0
3630,2012-06-06,57.7,6776600.0
3631,2012-06-07,57.45,7249100.0
3632,2012-06-08,58.0,6406900.0
3633,2012-06-11,57.46,6236300.0
3634,2012-06-12,57.84,6023900.0
3635,2012-06-13,58.01,6373600.0
3636,2012-06-14,59.25,6649800.0
3637,2012-06-15,58.9,9021000.0
3638,2012-06-18,59.42,9718000.0
3639,2012-06-19,60.26,8602400.0
3640,2012-06-20,59.6,4344500.0
3641,2012-06-21,58.34,5320500.0
3642,2012-06-22,59.07,7494300.0
3643,2012-06-25,57.69,6884400.0
3644,2012-06-26,58.8,7458200.0
3645,2012-06-27,59.29,7088700.0
3646,2012-06-28,59.6,25319900.0
3647,2012-06-29,58.5,11121700.0
3648,2012-07-02,56.26,12997500.0
3649,2012-07-03,54.88,8460200.0
3650,2012-07-05,55.81,6937800.0
3651,2012-07-06,55.82,4458600.0
3652,2012-07-09,56.09,4241500.0
3653,2012-07-10,55.7,5662700.0
3654,2012-07-11,56.04,5316400.0
3655,2012-07-12,54.57,6079200.0
3656,2012-07-13,55.2,5053000.0
3657,2012-07-16,55.16,3170100.0
3658,2012-07-17,55.9,6180000.0
3659,2012-07-18,56.35,5090200.0
3660,2012-07-19,54.99,16696600.0
3661,2012-07-20,55.41,8367300.0
3662,2012-07-23,54.51,6037000.0
3663,2012-07-24,54.9,7561100.0
3664,2012-07-25,52.48,19603900.0
3665,2012-07-26,52.01,10510600.0
3666,2012-07-27,53.34,8569900.0
3667,2012-07-30,53.26,4405400.0
3668,2012-07-31,51.09,9879500.0
3669,2012-08-01,51.21,7617600.0
3670,2012-08-02,51.1,7320500.0
3671,2012-08-03,51.61,6408000.0
3672,2012-08-06,51.0,4982600.0
3673,2012-08-07,52.54,6590800.0
3674,2012-08-08,52.73,5718000.0
3675,2012-08-09,52.02,4890700.0
3676,2012-08-10,51.9,5381700.0
3677,2012-08-13,51.9,4259900.0
3678,2012-08-14,51.97,3460200.0
3679,2012-08-15,52.82,4647300.0
3680,2012-08-16,53.39,5598900.0
3681,2012-08-17,53.13,4653600.0
3682,2012-08-20,53.2,4930500.0
3683,2012-08-21,53.42,5323300.0
3684,2012-08-22,53.97,5367100.0
3685,2012-08-23,53.92,4450300.0
3686,2012-08-24,54.16,4143200.0
3687,2012-08-27,54.61,4773600.0
3688,2012-08-28,54.33,4611700.0
3689,2012-08-29,54.64,4611900.0
3690,2012-08-30,54.69,5188200.0
3691,2012-08-31,54.3,5070900.0
3692,2012-09-04,54.56,4233900.0
3693,2012-09-05,54.28,4166100.0
3694,2012-09-06,54.89,3741600.0
3695,2012-09-07,54.88,3732700.0
3696,2012-09-10,53.74,5447700.0
3697,2012-09-11,52.8,6575400.0
3698,2012-09-12,52.82,4834000.0
3699,2012-09-13,53.89,6316500.0
3700,2012-09-14,54.25,15735800.0
3701,2012-09-17,54.48,5481600.0
3702,2012-09-18,55.13,6600300.0
3703,2012-09-19,54.95,6195400.0
3704,2012-09-20,54.94,5776100.0
3705,2012-09-21,56.18,26628600.0
3706,2012-09-24,55.98,6443800.0
3707,2012-09-25,56.2,6343300.0
3708,2012-09-26,55.78,5562000.0
3709,2012-09-27,56.24,4245400.0
3710,2012-09-28,55.41,5838100.0
3711,2012-10-01,56.46,4424400.0
3712,2012-10-02,56.8,3828700.0
3713,2012-10-03,56.86,4662900.0
3714,2012-10-04,57.97,6897300.0
3715,2012-10-05,57.13,6078300.0
3716,2012-10-08,57.6,6050700.0
3717,2012-10-09,57.47,5093300.0
3718,2012-10-10,57.11,4141500.0
3719,2012-10-11,57.66,5035900.0
3720,2012-10-12,57.07,4283900.0
3721,2012-10-15,57.49,4193300.0
3722,2012-10-16,56.88,7531600.0
3723,2012-10-17,55.99,6255200.0
3724,2012-10-18,56.01,5384500.0
3725,2012-10-19,55.66,5704800.0
3726,2012-10-22,56.54,5723600.0
3727,2012-10-23,56.18,5557400.0
3728,2012-10-24,55.92,4545000.0
3729,2012-10-25,56.21,4701900.0
3730,2012-10-26,55.78,3346700.0
3731,2012-10-31,56.0,4157700.0
3732,2012-11-01,56.95,4833700.0
3733,2012-11-02,56.05,4948200.0
3734,2012-11-05,55.28,6149600.0
3735,2012-11-06,56.39,4880800.0
3736,2012-11-07,54.26,13812600.0
3737,2012-11-08,53.44,8846100.0
3738,2012-11-09,52.9,8585800.0
3739,2012-11-12,52.2,5944000.0
3740,2012-11-13,52.19,5669900.0
3741,2012-11-14,51.25,5792500.0
3742,2012-11-15,51.25,6668600.0
3743,2012-11-16,51.9,6388000.0
3744,2012-11-19,52.91,5868900.0
3745,2012-11-20,53.14,4737800.0
3746,2012-11-21,53.53,5097000.0
3747,2012-11-23,53.92,1709300.0
3748,2012-11-26,53.53,5692900.0
3749,2012-11-27,52.59,7859400.0
3750,2012-11-28,52.75,5744200.0
3751,2012-11-29,54.36,10911600.0
3752,2012-11-30,54.39,7818600.0
3753,2012-12-03,53.89,3861300.0
3754,2012-12-04,53.54,5948900.0
3755,2012-12-05,53.84,4495100.0
3756,2012-12-06,53.65,3771900.0
3757,2012-12-07,53.87,4206200.0
3758,2012-12-10,54.19,4113500.0
3759,2012-12-11,54.76,4970400.0
3760,2012-12-12,55.25,7054000.0
3761,2012-12-13,54.38,4911800.0
3762,2012-12-14,54.05,3468700.0
3763,2012-12-17,54.36,6336900.0
3764,2012-12-18,54.95,4637800.0
3765,2012-12-19,54.49,5537600.0
3766,2012-12-20,55.46,5025900.0
3767,2012-12-21,55.03,9440100.0
3768,2012-12-24,54.85,1713900.0
3769,2012-12-26,54.22,3232400.0
3770,2012-12-27,54.44,3245700.0
3771,2012-12-28,53.86,3137400.0
3772,2012-12-31,54.24,4948700.0
3773,2013-01-02,54.54,5358100.0
3774,2013-01-03,51.99,14413200.0
3775,2013-01-04,52.09,10458000.0
3776,2013-01-07,52.09,7804500.0
3777,2013-01-08,51.4,8196200.0
3778,2013-01-09,52.37,5154300.0
3779,2013-01-10,53.11,6506500.0
3780,2013-01-11,52.82,10182500.0
3781,2013-01-14,53.36,7119900.0
3782,2013-01-15,53.62,5802900.0
3783,2013-01-16,53.66,6474500.0
3784,2013-01-17,54.4,14438900.0
3785,2013-01-18,54.56,7023900.0
3786,2013-01-22,56.02,9330000.0
3787,2013-01-23,55.91,6665700.0
3788,2013-01-24,56.22,4221700.0
3789,2013-01-25,56.04,5604700.0
3790,2013-01-28,55.81,5736900.0
3791,2013-01-29,56.28,7317600.0
3792,2013-01-30,56.08,6269200.0
3793,2013-01-31,55.21,6957500.0
3794,2013-02-01,55.77,6369500.0
3795,2013-02-04,55.75,4795700.0
3796,2013-02-05,57.77,8645500.0
3797,2013-02-06,57.38,5266100.0
3798,2013-02-07,57.05,6050700.0
3799,2013-02-08,57.74,4554600.0
3800,2013-02-11,57.12,4166800.0
3801,2013-02-12,57.01,4448600.0
3802,2013-02-13,57.23,4261200.0
3803,2013-02-14,57.05,5173800.0
3804,2013-02-15,57.32,5750400.0
3805,2013-02-19,56.66,14566200.0
3806,2013-02-20,55.21,7542900.0
3807,2013-02-21,55.24,6357300.0
3808,2013-02-22,54.47,8400700.0
3809,2013-02-25,53.3,6807800.0
3810,2013-02-26,53.05,6325100.0
3811,2013-02-27,53.87,5133800.0
3812,2013-02-28,53.45,5879800.0
3813,2013-03-01,53.52,6972100.0
3814,2013-03-04,53.32,4783000.0
3815,2013-03-05,53.5,4911700.0
3816,2013-03-06,53.61,5562600.0
3817,2013-03-07,53.8,4455700.0
3818,2013-03-08,53.81,4584400.0
3819,2013-03-11,54.21,4008700.0
3820,2013-03-12,54.83,5466300.0
3821,2013-03-13,54.48,4343000.0
3822,2013-03-14,54.73,5066800.0
3823,2013-03-15,54.73,7888300.0
3824,2013-03-18,55.0,5974200.0
3825,2013-03-19,55.17,5486600.0
3826,2013-03-20,54.88,4528800.0
3827,2013-03-21,55.06,4953700.0
3828,2013-03-22,54.46,5415900.0
3829,2013-03-25,54.86,5142500.0
3830,2013-03-26,55.65,6059700.0
3831,2013-03-27,56.62,8525800.0
3832,2013-03-28,57.21,5685400.0
3833,2013-04-01,58.97,9006100.0
3834,2013-04-02,61.74,22664600.0
3835,2013-04-03,61.67,10140400.0
3836,2013-04-04,62.03,7648400.0
3837,2013-04-05,62.1,6841300.0
3838,2013-04-08,61.89,4545600.0
3839,2013-04-09,62.18,4405900.0
3840,2013-04-10,62.41,4400600.0
3841,2013-04-11,62.98,4738900.0
3842,2013-04-12,63.03,4162000.0
3843,2013-04-15,61.59,4625600.0
3844,2013-04-16,62.81,4976400.0
3845,2013-04-17,62.03,8429000.0
3846,2013-04-18,59.69,14015000.0
3847,2013-04-19,60.04,6524600.0
3848,2013-04-22,59.22,6020900.0
3849,2013-04-23,58.54,6277700.0
3850,2013-04-24,58.79,5883000.0
3851,2013-04-25,59.34,5669100.0
3852,2013-04-26,59.48,5798100.0
3853,2013-04-29,60.01,4861600.0
3854,2013-04-30,59.93,5701800.0
3855,2013-05-01,59.72,4897800.0
3856,2013-05-02,59.48,6072500.0
3857,2013-05-03,58.92,5149500.0
3858,2013-05-06,60.2,5609600.0
3859,2013-05-07,60.5,4830700.0
3860,2013-05-08,62.51,10032800.0
3861,2013-05-09,62.01,6416700.0
3862,2013-05-10,62.91,5015700.0
3863,2013-05-13,62.39,3490400.0
3864,2013-05-14,61.73,5390300.0
3865,2013-05-15,61.61,6808200.0
3866,2013-05-16,62.14,6904800.0
3867,2013-05-17,62.84,5840800.0
3868,2013-05-20,62.56,2688200.0
3869,2013-05-21,62.87,3248400.0
3870,2013-05-22,62.28,6317500.0
3871,2013-05-23,62.36,4479100.0
3872,2013-05-24,62.06,4697900.0
3873,2013-05-28,63.34,5341000.0
3874,2013-05-29,63.35,5009100.0
3875,2013-05-30,64.66,5671300.0
3876,2013-05-31,62.63,5888300.0
3877,2013-06-03,62.8,3756200.0
3878,2013-06-04,62.36,5151100.0
3879,2013-06-05,61.75,5380100.0
3880,2013-06-06,61.92,4711400.0
3881,2013-06-07,62.57,5214700.0
3882,2013-06-10,63.68,5256600.0
3883,2013-06-11,63.93,6063400.0
3884,2013-06-12,63.83,3891100.0
3885,2013-06-13,64.15,4379500.0
3886,2013-06-14,63.8,3122600.0
3887,2013-06-17,64.37,4975000.0
3888,2013-06-18,65.68,5183300.0
3889,2013-06-19,65.26,6370200.0
3890,2013-06-20,63.8,5748300.0
3891,2013-06-21,63.9,7806500.0
3892,2013-06-24,64.65,5717100.0
3893,2013-06-25,63.73,4959100.0
3894,2013-06-26,64.78,4851700.0
3895,2013-06-27,66.09,4483600.0
3896,2013-06-28,65.48,6867800.0
3897,2013-07-01,65.63,3736500.0
3898,2013-07-02,65.27,4484800.0
3899,2013-07-03,65.54,2271100.0
3900,2013-07-05,66.17,2356500.0
3901,2013-07-08,67.56,6192500.0
3902,2013-07-09,67.97,4275700.0
3903,2013-07-10,67.69,4383900.0
3904,2013-07-11,68.36,6588900.0
3905,2013-07-12,68.0,4645600.0
3906,2013-07-15,67.62,3813600.0
3907,2013-07-16,66.91,5459600.0
3908,2013-07-17,66.23,8904300.0
3909,2013-07-18,70.55,14082900.0
3910,2013-07-19,71.45,7504900.0
3911,2013-07-22,72.18,5038000.0
3912,2013-07-23,72.69,3934300.0
3913,2013-07-24,72.53,6023300.0
3914,2013-07-25,72.62,3840600.0
3915,2013-07-26,72.21,3826000.0
3916,2013-07-29,72.79,3835300.0
3917,2013-07-30,72.27,5375400.0
3918,2013-07-31,72.85,5964700.0
3919,2013-08-01,73.16,3254000.0
3920,2013-08-02,72.26,3622500.0
3921,2013-08-05,73.34,2871000.0
3922,2013-08-06,73.24,3089500.0
3923,2013-08-07,72.92,2807300.0
3924,2013-08-08,73.18,2171600.0
3925,2013-08-09,72.93,2556900.0
3926,2013-08-12,72.39,3043300.0
3927,2013-08-13,73.35,2627400.0
3928,2013-08-14,72.49,3079000.0
3929,2013-08-15,71.4,3402000.0
3930,2013-08-16,71.43,3323600.0
3931,2013-08-19,71.71,2794800.0
3932,2013-08-20,72.46,3110000.0
3933,2013-08-21,71.85,3314200.0
3934,2013-08-22,71.97,2959400.0
3935,2013-08-23,72.54,3215600.0
3936,2013-08-26,72.38,2797700.0
3937,2013-08-27,71.52,3626200.0
3938,2013-08-28,71.54,3297700.0
3939,2013-08-29,72.44,5243500.0
3940,2013-08-30,71.74,4186200.0
3941,2013-09-03,72.56,3801500.0
3942,2013-09-04,73.35,3333600.0
3943,2013-09-05,74.04,2861600.0
3944,2013-09-06,74.06,3584100.0
3945,2013-09-09,74.25,2629600.0
3946,2013-09-10,74.63,3925400.0
3947,2013-09-11,75.18,3819200.0
3948,2013-09-12,74.74,2823800.0
3949,2013-09-13,74.48,3421000.0
3950,2013-09-16,75.12,4224800.0
3951,2013-09-17,74.31,5138100.0
3952,2013-09-18,73.04,7725600.0
3953,2013-09-19,70.84,8322900.0
3954,2013-09-20,70.57,9088700.0
3955,2013-09-23,71.82,4482500.0
3956,2013-09-24,72.32,4855200.0
3957,2013-09-25,71.98,4812900.0
3958,2013-09-26,72.16,2413200.0
3959,2013-09-27,71.99,3548000.0
3960,2013-09-30,71.61,4183600.0
3961,2013-10-01,72.58,4322300.0
3962,2013-10-02,72.57,2705700.0
3963,2013-10-03,72.52,5038300.0
3964,2013-10-04,72.99,4297600.0
3965,2013-10-07,72.17,4787000.0
3966,2013-10-08,71.48,6049100.0
3967,2013-10-09,71.38,4464100.0
3968,2013-10-10,73.98,4894300.0
3969,2013-10-11,74.27,2935800.0
3970,2013-10-14,74.72,2562200.0
3971,2013-10-15,73.87,2922900.0
3972,2013-10-16,75.19,4368600.0
3973,2013-10-17,71.37,21810200.0
3974,2013-10-18,68.76,21080600.0
3975,2013-10-21,68.2,11496900.0
3976,2013-10-22,68.86,7647300.0
3977,2013-10-23,68.01,8227700.0
3978,2013-10-24,67.61,6352500.0
3979,2013-10-25,67.62,6892500.0
3980,2013-10-28,66.94,6989300.0
3981,2013-10-29,68.08,5860000.0
3982,2013-10-30,68.01,4360500.0
3983,2013-10-31,68.26,4216700.0
3984,2013-11-01,68.63,4459000.0
3985,2013-11-04,68.95,3698700.0
3986,2013-11-05,68.72,3328700.0
3987,2013-11-06,70.29,5479400.0
3988,2013-11-07,69.76,4497300.0
3989,2013-11-08,70.5,3741900.0
3990,2013-11-11,70.5,3082600.0
3991,2013-11-12,69.95,3604800.0
3992,2013-11-13,71.01,3879500.0
3993,2013-11-14,71.44,3581200.0
3994,2013-11-15,71.87,3872600.0
3995,2013-11-18,71.68,3263700.0
3996,2013-11-19,71.61,4260900.0
3997,2013-11-20,71.98,5031300.0
3998,2013-11-21,72.91,4368000.0
3999,2013-11-22,73.74,3178400.0
4000,2013-11-25,74.07,3773900.0
4001,2013-11-26,74.52,4635400.0
4002,2013-11-27,74.36,3640600.0
4003,2013-11-29,74.48,2025600.0
4004,2013-12-02,74.16,4276000.0
4005,2013-12-03,73.73,5162400.0
4006,2013-12-04,73.65,5548700.0
4007,2013-12-05,72.75,4104700.0
4008,2013-12-06,73.5,3886000.0
4009,2013-12-09,73.72,3988600.0
4010,2013-12-10,74.05,3741100.0
4011,2013-12-11,72.14,7304300.0
4012,2013-12-12,71.01,5815300.0
4013,2013-12-13,70.48,4737000.0
4014,2013-12-16,71.06,4369500.0
4015,2013-12-17,70.73,4280100.0
4016,2013-12-18,72.38,4975700.0
4017,2013-12-19,72.39,4359200.0
4018,2013-12-20,73.35,7511500.0
4019,2013-12-23,74.35,3263100.0
4020,2013-12-24,74.13,1253500.0
4021,2013-12-26,74.85,2121000.0
4022,2013-12-27,74.69,2859900.0
4023,2013-12-30,74.78,1983800.0
4024,2013-12-31,75.3,2280000.0
4025,2014-01-02,74.57,3067000.0
4026,2014-01-03,75.1,3206400.0
4027,2014-01-06,74.24,3424500.0
4028,2014-01-07,76.51,6542500.0
4029,2014-01-08,75.62,6172200.0
4030,2014-01-09,76.08,6291500.0
4031,2014-01-10,74.7,6632200.0
4032,2014-01-13,73.94,5248700.0
4033,2014-01-14,74.02,5783900.0
4034,2014-01-15,74.84,7043300.0
4035,2014-01-16,72.76,8892800.0
4036,2014-01-17,72.52,5551300.0
4037,2014-01-21,73.16,6379300.0
4038,2014-01-22,73.4,4864700.0
4039,2014-01-23,73.2,5050300.0
4040,2014-01-24,71.6,5523600.0
4041,2014-01-27,71.65,4233600.0
4042,2014-01-28,71.71,2932700.0
4043,2014-01-29,71.26,6005100.0
4044,2014-01-30,72.8,4254000.0
4045,2014-01-31,72.28,4291500.0
4046,2014-02-03,70.74,4526100.0
4047,2014-02-04,70.51,4646100.0
4048,2014-02-05,70.82,4394300.0
4049,2014-02-06,70.87,4765600.0
4050,2014-02-07,71.36,6902900.0
4051,2014-02-10,69.74,7774000.0
4052,2014-02-11,70.62,5543000.0
4053,2014-02-12,70.24,4120600.0
4054,2014-02-13,71.21,3788000.0
4055,2014-02-14,73.52,6848800.0
4056,2014-02-18,73.83,5538400.0
4057,2014-02-19,73.55,3926500.0
4058,2014-02-20,73.48,4134000.0
4059,2014-02-21,73.81,4552300.0
4060,2014-02-24,76.01,9559000.0
4061,2014-02-25,75.32,3761800.0
4062,2014-02-26,76.06,5433200.0
4063,2014-02-27,76.02,4227300.0
4064,2014-02-28,77.27,6176600.0
4065,2014-03-03,77.1,3673400.0
4066,2014-03-04,78.13,5164500.0
4067,2014-03-05,77.99,3917600.0
4068,2014-03-06,77.64,4200500.0
4069,2014-03-07,77.4,3434700.0
4070,2014-03-10,77.88,2986400.0
4071,2014-03-11,77.78,3471200.0
4072,2014-03-12,77.6,2875400.0
4073,2014-03-13,77.01,3178600.0
4074,2014-03-14,75.7,5128700.0
4075,2014-03-17,76.76,3517900.0
4076,2014-03-18,78.0,3670800.0
4077,2014-03-19,79.96,9060100.0
4078,2014-03-20,81.53,7786500.0
4079,2014-03-21,81.34,11828100.0
4080,2014-03-24,81.28,5306200.0
4081,2014-03-25,81.1,4588800.0
4082,2014-03-26,81.54,6910000.0
4083,2014-03-27,81.02,5453900.0
4084,2014-03-28,81.62,4787400.0
4085,2014-03-31,81.99,3513700.0
4086,2014-04-01,81.84,4339800.0
4087,2014-04-02,81.61,3832100.0
4088,2014-04-03,82.25,4214700.0
4089,2014-04-04,81.53,4788100.0
4090,2014-04-07,81.08,5286700.0
4091,2014-04-08,80.66,4044900.0
4092,2014-04-09,81.39,3308900.0
4093,2014-04-10,79.99,4850000.0
4094,2014-04-11,78.95,3418700.0
4095,2014-04-14,79.18,4013700.0
4096,2014-04-15,79.51,4719100.0
4097,2014-04-16,78.19,8098100.0
4098,2014-04-17,75.78,13427200.0
4099,2014-04-21,74.95,6912500.0
4100,2014-04-22,75.76,6199400.0
4101,2014-04-23,75.33,4645700.0
4102,2014-04-24,76.59,4604900.0
4103,2014-04-25,75.66,5416200.0
4104,2014-04-28,75.74,5346800.0
4105,2014-04-29,75.2,4813200.0
4106,2014-04-30,75.04,6435900.0
4107,2014-05-01,74.95,4598000.0
4108,2014-05-02,75.03,3794700.0
4109,2014-05-05,75.23,4476100.0
4110,2014-05-06,75.26,4728200.0
4111,2014-05-07,77.91,6383500.0
4112,2014-05-08,76.89,4943100.0
4113,2014-05-09,76.95,3465600.0
4114,2014-05-12,77.74,3110900.0
4115,2014-05-13,78.04,3059000.0
4116,2014-05-14,77.17,2635300.0
4117,2014-05-15,76.48,3075200.0
4118,2014-05-16,76.65,2974600.0
4119,2014-05-19,77.2,2149100.0
4120,2014-05-20,76.66,2806500.0
4121,2014-05-21,77.72,2401200.0
4122,2014-05-22,78.34,3146900.0
4123,2014-05-23,78.77,2251500.0
4124,2014-05-27,79.11,2645500.0
4125,2014-05-28,78.58,2250900.0
4126,2014-05-29,79.37,3526800.0
4127,2014-05-30,79.63,5139900.0
4128,2014-06-02,79.47,1986400.0
4129,2014-06-03,79.88,2841100.0
4130,2014-06-04,80.51,3552900.0
4131,2014-06-05,79.8,3453700.0
4132,2014-06-06,79.93,3286600.0
4133,2014-06-09,79.76,2801700.0
4134,2014-06-10,79.81,2459200.0
4135,2014-06-11,80.17,2733500.0
4136,2014-06-12,79.44,2560000.0
4137,2014-06-13,79.18,2265200.0
4138,2014-06-16,78.0,4542900.0
4139,2014-06-17,78.17,3430900.0
4140,2014-06-18,79.21,4823000.0
4141,2014-06-19,80.51,4538600.0
4142,2014-06-20,81.41,7366500.0
4143,2014-06-23,81.49,3066900.0
4144,2014-06-24,81.74,4685500.0
4145,2014-06-25,82.34,3629200.0
4146,2014-06-26,82.29,2915900.0
4147,2014-06-27,82.0,4755600.0
4148,2014-06-30,81.75,3916100.0
4149,2014-07-01,81.89,5482400.0
4150,2014-07-02,82.49,3693500.0
4151,2014-07-03,83.35,2183400.0
4152,2014-07-07,82.22,2558500.0
4153,2014-07-08,81.93,2967300.0
4154,2014-07-09,82.74,3079500.0
4155,2014-07-10,82.08,3829400.0
4156,2014-07-11,82.87,2758400.0
4157,2014-07-14,84.27,3794500.0
4158,2014-07-15,83.9,4356300.0
4159,2014-07-16,83.76,3955200.0
4160,2014-07-17,85.11,7117900.0
4161,2014-07-18,85.52,3892100.0
4162,2014-07-21,85.06,4025100.0
4163,2014-07-22,86.05,4366900.0
4164,2014-07-23,85.94,2596300.0
