,date,Close,Volume
3466,2011-10-11,60.95,10261900.0
3467,2011-10-12,62.7,13796200.0
3468,2011-10-13,62.36,6887300.0
3469,2011-10-14,62.24,8736600.0
3470,2011-10-17,61.89,5095000.0
3471,2011-10-18,62.41,7361200.0
3472,2011-10-19,62.11,5719700.0
3473,2011-10-20,62.12,6210700.0
3474,2011-10-21,62.28,10698900.0
3475,2011-10-24,62.1,7490100.0
3476,2011-10-25,61.82,9199100.0
3477,2011-10-26,62.01,7588900.0
3478,2011-10-27,62.32,11217200.0
3479,2011-10-28,63.2,8076100.0
3480,2011-10-31,62.95,9351500.0
3481,2011-11-01,62.23,11377900.0
3482,2011-11-02,62.41,7002600.0
3483,2011-11-03,62.8,7680100.0
3484,2011-11-04,61.99,6312800.0
3485,2011-11-07,62.5,5022500.0
3486,2011-11-08,63.66,8745400.0
3487,2011-11-09,62.28,6851500.0
3488,2011-11-10,62.96,5707900.0
3489,2011-11-11,63.28,4932500.0
3490,2011-11-14,62.8,3989700.0
3491,2011-11-15,64.5,14947300.0
3492,2011-11-16,65.09,17887600.0
3493,2011-11-17,64.09,13519700.0
3494,2011-11-18,63.89,10355300.0
3495,2011-11-21,63.15,6964200.0
3496,2011-11-22,63.18,4745100.0
3497,2011-11-23,62.4,5386100.0
3498,2011-11-25,62.49,2893500.0
3499,2011-11-28,62.99,5459000.0
3500,2011-11-29,63.66,6408900.0
3501,2011-11-30,64.0,10022600.0
3502,2011-12-01,64.09,7686200.0
3503,2011-12-02,64.28,6571600.0
3504,2011-12-05,64.4,5601300.0
3505,2011-12-06,64.65,5992700.0
3506,2011-12-07,64.91,5638400.0
3507,2011-12-08,64.33,5170100.0
3508,2011-12-09,65.19,6351700.0
3509,2011-12-12,64.66,5834400.0
3510,2011-12-13,64.28,4946400.0
3511,2011-12-14,63.98,5665500.0
3512,2011-12-15,64.85,6417700.0
3513,2011-12-16,64.71,8619400.0
3514,2011-12-19,64.37,4943000.0
3515,2011-12-20,65.53,4800400.0
3516,2011-12-21,66.04,4979700.0
3517,2011-12-22,66.04,3537200.0
3518,2011-12-23,66.57,2625700.0
3519,2011-12-27,66.38,2544000.0
3520,2011-12-28,65.91,3179800.0
3521,2011-12-29,66.54,2840300.0
3522,2011-12-30,66.35,2632900.0
3523,2012-01-03,66.4,5348800.0
3524,2012-01-04,66.74,6042400.0
3525,2012-01-05,66.22,4909100.0
3526,2012-01-06,65.39,6533000.0
3527,2012-01-09,65.73,5859600.0
3528,2012-01-10,65.66,4996000.0
3529,2012-01-11,65.01,10470200.0
3530,2012-01-12,64.62,5745700.0
3531,2012-01-13,64.4,6677900.0
3532,2012-01-17,64.65,7457600.0
3533,2012-01-18,64.85,5373300.0
3534,2012-01-19,65.91,8195800.0
3535,2012-01-20,66.28,5538800.0
3536,2012-01-23,66.1,5551000.0
3537,2012-01-24,66.2,4148700.0
3538,2012-01-25,66.7,5131300.0
3539,2012-01-26,66.52,5345900.0
3540,2012-01-27,65.81,5832500.0
3541,2012-01-30,65.41,5712300.0
3542,2012-01-31,65.67,5834300.0
3543,2012-02-01,66.38,6351200.0
3544,2012-02-02,66.4,5124100.0
3545,2012-02-03,66.66,6295300.0
3546,2012-02-06,66.52,4917700.0
3547,2012-02-07,66.76,5597800.0
3548,2012-02-08,66.74,6021900.0
3549,2012-02-09,64.27,25593100.0
3550,2012-02-10,63.95,10702500.0
3551,2012-02-13,63.69,9295900.0
3552,2012-02-14,63.52,12623200.0
3553,2012-02-15,63.07,9099000.0
3554,2012-02-16,62.73,11449400.0
3555,2012-02-17,62.68,14646300.0
3556,2012-02-21,63.14,1404042.0
3557,2012-02-22,63.1,1140380.0
3558,2012-02-23,63.13,19031400.0
3559,2012-02-24,63.31,16088000.0
3560,2012-02-27,63.32,25483800.0
3561,2012-02-28,63.32,6407500.0
3562,2012-02-29,62.94,7013800.0
3563,2012-03-01,62.55,7660300.0
3564,2012-03-02,62.52,6011800.0
3565,2012-03-05,62.79,5646600.0
3566,2012-03-06,62.28,7231200.0
3567,2012-03-07,62.62,7509000.0
3568,2012-03-08,62.95,4398300.0
3569,2012-03-09,63.15,4096100.0
3570,2012-03-12,63.94,8098100.0
3571,2012-03-13,64.34,7450800.0
3572,2012-03-14,64.06,6930200.0
3573,2012-03-15,64.17,4734500.0
3574,2012-03-16,64.47,8870500.0
3575,2012-03-19,64.73,6555900.0
3576,2012-03-20,65.28,7676400.0
3577,2012-03-21,65.36,6555500.0
3578,2012-03-22,65.39,5149000.0
3579,2012-03-23,65.3,5356000.0
3580,2012-03-26,65.78,5211800.0
3581,2012-03-27,66.01,5274800.0
3582,2012-03-28,65.93,5833300.0
3583,2012-03-29,66.02,6320700.0
3584,2012-03-30,66.35,5949300.0
3585,2012-04-02,66.74,5203800.0
3586,2012-04-03,66.56,5108400.0
3587,2012-04-04,66.34,4556500.0
3588,2012-04-05,66.15,5755800.0
3589,2012-04-09,65.35,4526200.0
3590,2012-04-10,64.85,5715700.0
3591,2012-04-11,65.15,5376900.0
3592,2012-04-12,65.38,5843100.0
3593,2012-04-13,65.06,7412100.0
3594,2012-04-16,65.99,7862600.0
3595,2012-04-17,66.4,6748100.0
3596,2012-04-18,66.21,5408000.0
3597,2012-04-19,66.15,6531200.0
3598,2012-04-20,66.63,7302500.0
3599,2012-04-23,66.18,4944500.0
3600,2012-04-24,66.51,5512500.0
3601,2012-04-25,66.67,7056700.0
3602,2012-04-26,66.37,7989100.0
3603,2012-04-27,66.1,6248000.0
3604,2012-04-30,66.0,5367500.0
3605,2012-05-01,66.49,6591700.0
3606,2012-05-02,66.83,5812400.0
3607,2012-05-03,66.91,5821300.0
3608,2012-05-04,65.9,6971200.0
3609,2012-05-07,66.62,6910300.0
3610,2012-05-08,66.52,6917600.0
3611,2012-05-09,65.94,6013300.0
3612,2012-05-10,66.79,8106700.0
3613,2012-05-11,66.8,5114000.0
3614,2012-05-14,67.15,7482800.0
3615,2012-05-15,67.85,16062300.0
3616,2012-05-16,68.75,12660500.0
3617,2012-05-17,68.77,10532100.0
3618,2012-05-18,68.12,11275700.0
3619,2012-05-21,67.98,5500800.0
3620,2012-05-22,68.08,5514200.0
3621,2012-05-23,68.0,5530300.0
3622,2012-05-24,68.81,16245700.0
3623,2012-05-25,68.64,9372400.0
3624,2012-05-29,69.33,10044700.0
3625,2012-05-30,68.22,7549600.0
3626,2012-05-31,67.85,10839300.0
3627,2012-06-01,67.51,10514100.0
3628,2012-06-04,67.48,6034400.0
3629,2012-06-05,67.0,5607400.0
3630,2012-06-06,67.49,5743100.0
3631,2012-06-07,67.68,6389200.0
3632,2012-06-08,68.31,3851800.0
3633,2012-06-11,68.05,3874200.0
3634,2012-06-12,68.4,5537800.0
3635,2012-06-13,68.55,4964900.0
3636,2012-06-14,69.27,5879900.0
3637,2012-06-15,69.48,8815900.0
3638,2012-06-18,69.6,4337700.0
3639,2012-06-19,69.31,5340200.0
3640,2012-06-20,68.91,8799900.0
3641,2012-06-21,68.5,7056100.0
3642,2012-06-22,68.7,5330600.0
3643,2012-06-25,68.61,5120700.0
3644,2012-06-26,68.94,6461800.0
3645,2012-06-27,69.75,7553700.0
3646,2012-06-28,69.6,6067200.0
3647,2012-06-29,70.66,8886700.0
3648,2012-07-02,70.76,6248000.0
3649,2012-07-03,70.76,3377200.0
3650,2012-07-05,70.17,4417100.0
3651,2012-07-06,70.22,4578900.0
3652,2012-07-09,69.99,4289200.0
3653,2012-07-10,69.87,5074800.0
3654,2012-07-11,70.13,6239200.0
3655,2012-07-12,69.85,5637500.0
3656,2012-07-13,70.41,4183800.0
3657,2012-07-16,70.35,4543400.0
3658,2012-07-17,70.33,5872300.0
3659,2012-07-18,70.38,4221900.0
3660,2012-07-19,70.42,4110900.0
3661,2012-07-20,69.955,7628100.0
3662,2012-07-23,69.34,5070600.0
3663,2012-07-24,68.79,5930700.0
3664,2012-07-25,70.3,8688300.0
3665,2012-07-26,71.22,9457100.0
3666,2012-07-27,72.26,10795700.0
3667,2012-07-30,72.75,6198600.0
3668,2012-07-31,72.73,6838800.0
3669,2012-08-01,72.4,13038300.0
3670,2012-08-02,71.8,6331400.0
3671,2012-08-03,72.87,5431800.0
3672,2012-08-06,72.48,4092200.0
3673,2012-08-07,72.29,4924900.0
3674,2012-08-08,72.57,3521400.0
3675,2012-08-09,72.14,3992700.0
3676,2012-08-10,72.13,3590200.0
3677,2012-08-13,71.99,3949000.0
3678,2012-08-14,72.24,6920700.0
3679,2012-08-15,72.62,6502100.0
3680,2012-08-16,73.58,8715500.0
3681,2012-08-17,73.39,6204700.0
3682,2012-08-20,73.33,3356800.0
3683,2012-08-21,73.01,3917900.0
3684,2012-08-22,72.89,4331800.0
3685,2012-08-23,72.66,3832100.0
3686,2012-08-24,73.06,3989900.0
3687,2012-08-27,73.17,3472200.0
3688,2012-08-28,73.12,4387400.0
3689,2012-08-29,72.78,3770500.0
3690,2012-08-30,72.18,3881300.0
3691,2012-08-31,72.43,5234100.0
3692,2012-09-04,72.48,4925900.0
3693,2012-09-05,71.54,5277300.0
3694,2012-09-06,72.15,5226400.0
3695,2012-09-07,72.1,4609200.0
3696,2012-09-10,71.84,3953300.0
3697,2012-09-11,71.58,4270400.0
3698,2012-09-12,70.06,10485400.0
3699,2012-09-13,70.88,8461200.0
3700,2012-09-14,70.46,7448100.0
3701,2012-09-17,70.39,6596600.0
3702,2012-09-18,70.73,4725400.0
3703,2012-09-19,70.85,4902500.0
3704,2012-09-20,71.24,4790100.0
3705,2012-09-21,70.55,8268300.0
3706,2012-09-24,70.7,4526800.0
3707,2012-09-25,70.35,5642400.0
3708,2012-09-26,70.42,3758200.0
3709,2012-09-27,70.64,3373400.0
3710,2012-09-28,70.77,5021800.0
3711,2012-10-01,70.65,4794000.0
3712,2012-10-02,70.62,4219000.0
3713,2012-10-03,70.7,4276000.0
3714,2012-10-04,70.87,4630500.0
3715,2012-10-05,71.1,5491700.0
3716,2012-10-08,71.19,3023600.0
3717,2012-10-09,71.11,4673200.0
3718,2012-10-10,70.29,5150900.0
3719,2012-10-11,69.82,5258200.0
3720,2012-10-12,70.05,6158600.0
3721,2012-10-15,70.34,4700700.0
3722,2012-10-16,70.3,5802400.0
3723,2012-10-17,70.1,9153200.0
3724,2012-10-18,70.76,8081400.0
3725,2012-10-19,69.88,9572400.0
3726,2012-10-22,69.6,5820400.0
3727,2012-10-23,68.52,5692900.0
3728,2012-10-24,68.4,5619700.0
3729,2012-10-25,68.89,4805600.0
3730,2012-10-26,68.98,5200000.0
3731,2012-10-31,69.24,5490500.0
3732,2012-11-01,69.44,4420100.0
3733,2012-11-02,69.05,4352400.0
3734,2012-11-05,69.0,4759100.0
3735,2012-11-06,69.35,4800300.0
3736,2012-11-07,68.99,5913100.0
3737,2012-11-08,68.79,5531800.0
3738,2012-11-09,68.85,5598700.0
3739,2012-11-12,68.61,3906400.0
3740,2012-11-13,68.58,3791000.0
3741,2012-11-14,68.17,4711100.0
3742,2012-11-15,68.19,4668900.0
3743,2012-11-16,68.31,5178400.0
3744,2012-11-19,68.78,5512100.0
3745,2012-11-20,68.91,5457000.0
3746,2012-11-21,69.31,4106000.0
3747,2012-11-23,70.19,3427900.0
3748,2012-11-26,70.0,3855800.0
3749,2012-11-27,70.11,4794900.0
3750,2012-11-28,70.35,4434100.0
3751,2012-11-29,70.31,4284700.0
3752,2012-11-30,70.21,6664600.0
3753,2012-12-03,69.87,4769200.0
3754,2012-12-04,69.86,3644900.0
3755,2012-12-05,69.71,4841900.0
3756,2012-12-06,70.02,4086200.0
3757,2012-12-07,70.26,3891300.0
3758,2012-12-10,70.21,4124000.0
3759,2012-12-11,70.42,5840800.0
3760,2012-12-12,70.24,4483400.0
3761,2012-12-13,70.21,4325200.0
3762,2012-12-14,70.16,5068300.0
3763,2012-12-17,70.37,5934100.0
3764,2012-12-18,70.53,5549700.0
3765,2012-12-19,69.88,6275900.0
3766,2012-12-20,70.11,6478200.0
3767,2012-12-21,69.63,8748000.0
3768,2012-12-24,69.43,2071300.0
3769,2012-12-26,68.84,3731400.0
3770,2012-12-27,68.67,4748100.0
3771,2012-12-28,68.02,3764500.0
3772,2012-12-31,68.43,5899600.0
3773,2013-01-02,69.33,8055900.0
3774,2013-01-03,69.36,5200100.0
3775,2013-01-04,69.46,4512300.0
3776,2013-01-07,69.45,5658400.0
3777,2013-01-08,69.66,5072500.0
3778,2013-01-09,70.01,6280900.0
3779,2013-01-10,70.81,6923200.0
3780,2013-01-11,70.88,4668900.0
3781,2013-01-14,71.29,5631800.0
3782,2013-01-15,71.6,5546100.0
3783,2013-01-16,71.48,5001000.0
3784,2013-01-17,72.43,7495700.0
3785,2013-01-18,72.48,7741200.0
3786,2013-01-22,72.2,7042200.0
3787,2013-01-23,71.81,4812000.0
3788,2013-01-24,72.23,5136300.0
3789,2013-01-25,72.49,4153600.0
3790,2013-01-28,72.61,3741000.0
3791,2013-01-29,72.94,6654600.0
3792,2013-01-30,73.21,5179600.0
3793,2013-01-31,72.85,5677900.0
3794,2013-02-01,72.67,5964900.0
3795,2013-02-04,72.45,5449500.0
3796,2013-02-05,73.15,5558500.0
3797,2013-02-06,72.77,4782800.0
3798,2013-02-07,72.81,4146400.0
3799,2013-02-08,72.6,3721400.0
3800,2013-02-11,72.36,3744000.0
3801,2013-02-12,72.17,6398000.0
3802,2013-02-13,71.5,12029800.0
3803,2013-02-14,72.28,8160800.0
3804,2013-02-15,73.68,9345800.0
3805,2013-02-19,75.5,10825700.0
3806,2013-02-20,75.42,7637900.0
3807,2013-02-21,75.36,5645200.0
3808,2013-02-22,75.57,4971300.0
3809,2013-02-25,75.19,7600400.0
3810,2013-02-26,75.62,6176900.0
3811,2013-02-27,75.48,4655800.0
3812,2013-02-28,75.77,6007400.0
3813,2013-03-01,75.93,4282100.0
3814,2013-03-04,76.6,5558800.0
3815,2013-03-05,76.9,7424800.0
3816,2013-03-06,76.8,3940800.0
3817,2013-03-07,77.14,4461600.0
3818,2013-03-08,77.2,4297000.0
3819,2013-03-11,76.85,4023100.0
3820,2013-03-12,76.89,945907.0
3821,2013-03-13,76.95,1151745.0
3822,2013-03-14,77.19,4149900.0
3823,2013-03-15,77.04,6650900.0
3824,2013-03-18,76.68,4176900.0
3825,2013-03-19,76.67,5040200.0
3826,2013-03-20,76.32,7579800.0
3827,2013-03-21,76.15,3998200.0
3828,2013-03-22,78.64,14228500.0
3829,2013-03-25,77.83,6873800.0
3830,2013-03-26,78.92,5183700.0
3831,2013-03-27,78.29,3601600.0
3832,2013-03-28,79.11,5338100.0
3833,2013-04-01,79.1,3639000.0
3834,2013-04-02,79.74,4034100.0
3835,2013-04-03,78.96,3895400.0
3836,2013-04-04,79.53,5299000.0
3837,2013-04-05,78.59,4244000.0
3838,2013-04-08,79.5,3726400.0
3839,2013-04-09,79.21,3921900.0
3840,2013-04-10,80.06,3540200.0
3841,2013-04-11,79.96,5389900.0
3842,2013-04-12,79.99,5540000.0
3843,2013-04-15,78.92,5356600.0
3844,2013-04-16,80.0,5148600.0
3845,2013-04-17,78.85,7532300.0
3846,2013-04-18,81.25,18895600.0
3847,2013-04-19,82.77,8368300.0
3848,2013-04-22,83.38,6664800.0
3849,2013-04-23,84.1,6670800.0
3850,2013-04-24,82.34,6398300.0
3851,2013-04-25,82.82,5602800.0
3852,2013-04-26,82.51,3076000.0
3853,2013-04-29,82.65,2849600.0
3854,2013-04-30,82.47,4116100.0
3855,2013-05-01,82.21,3532100.0
3856,2013-05-02,82.56,2727000.0
3857,2013-05-03,82.83,4777200.0
3858,2013-05-06,82.5,3032100.0
3859,2013-05-07,83.34,3706700.0
3860,2013-05-08,83.25,4110700.0
3861,2013-05-09,82.85,3711900.0
3862,2013-05-10,83.0,3161800.0
3863,2013-05-13,83.03,3010600.0
3864,2013-05-14,83.5,4538500.0
3865,2013-05-15,84.25,4087900.0
3866,2013-05-16,83.74,4496300.0
3867,2013-05-17,83.8,4505200.0
3868,2013-05-20,82.59,3958200.0
3869,2013-05-21,82.63,3982600.0
3870,2013-05-22,82.97,5239900.0
3871,2013-05-23,82.12,4687000.0
3872,2013-05-24,82.58,3579600.0
3873,2013-05-28,82.43,4052500.0
3874,2013-05-29,81.12,4346000.0
3875,2013-05-30,81.22,4959800.0
3876,2013-05-31,80.77,7813300.0
3877,2013-06-03,81.4,5758100.0
3878,2013-06-04,81.63,4543000.0
3879,2013-06-05,81.2,6998200.0
3880,2013-06-06,81.66,6031600.0
3881,2013-06-07,82.51,6448200.0
3882,2013-06-10,82.85,5036600.0
3883,2013-06-11,82.53,6505000.0
3884,2013-06-12,82.11,4277900.0
3885,2013-06-13,81.98,5410700.0
3886,2013-06-14,82.13,4034300.0
3887,2013-06-17,82.55,4655200.0
3888,2013-06-18,82.57,3355200.0
3889,2013-06-19,80.89,5487200.0
3890,2013-06-20,78.91,7031200.0
3891,2013-06-21,80.13,9417000.0
3892,2013-06-24,80.13,6787400.0
3893,2013-06-25,80.04,5929200.0
3894,2013-06-26,81.3,4519100.0
3895,2013-06-27,81.74,4464300.0
3896,2013-06-28,81.79,5996000.0
3897,2013-07-01,82.04,3804900.0
3898,2013-07-02,81.68,5056000.0
3899,2013-07-03,80.73,3862500.0
3900,2013-07-05,80.8,3343200.0
3901,2013-07-08,81.78,3749900.0
3902,2013-07-09,82.77,3834500.0
3903,2013-07-10,82.99,5654100.0
3904,2013-07-11,84.55,4746500.0
3905,2013-07-12,84.32,4349300.0
3906,2013-07-15,84.72,4215000.0
3907,2013-07-16,84.02,4480500.0
3908,2013-07-17,85.24,7280100.0
3909,2013-07-18,86.8,9202600.0
3910,2013-07-19,86.41,6146200.0
3911,2013-07-22,86.4,4780500.0
3912,2013-07-23,86.2,6321200.0
3913,2013-07-24,85.64,5939800.0
3914,2013-07-25,85.55,5084900.0
3915,2013-07-26,85.31,4189800.0
3916,2013-07-29,85.25,3406300.0
3917,2013-07-30,85.11,4354700.0
3918,2013-07-31,83.54,8016500.0
3919,2013-08-01,84.2,5790900.0
3920,2013-08-02,84.29,4442800.0
3921,2013-08-05,84.48,3590200.0
3922,2013-08-06,85.05,3837800.0
3923,2013-08-07,84.76,3832600.0
3924,2013-08-08,84.68,2707900.0
3925,2013-08-09,84.34,3753900.0
3926,2013-08-12,83.81,2868600.0
3927,2013-08-13,83.39,2953000.0
3928,2013-08-14,82.75,3080600.0
3929,2013-08-15,80.91,5350200.0
3930,2013-08-16,80.18,6032400.0
3931,2013-08-19,80.88,4945100.0
3932,2013-08-20,80.29,3452900.0
3933,2013-08-21,79.08,5453900.0
3934,2013-08-22,79.25,3821500.0
3935,2013-08-23,79.85,3026900.0
3936,2013-08-26,79.69,4079000.0
3937,2013-08-27,79.06,5179700.0
3938,2013-08-28,79.37,5057400.0
3939,2013-08-29,79.33,5617000.0
3940,2013-08-30,79.73,4362700.0
3941,2013-09-03,80.2,5966600.0
3942,2013-09-04,79.53,5335000.0
3943,2013-09-05,79.07,4025500.0
3944,2013-09-06,79.26,4443600.0
3945,2013-09-09,79.38,3757100.0
3946,2013-09-10,79.43,4682500.0
3947,2013-09-11,79.85,4437900.0
3948,2013-09-12,79.87,3322300.0
3949,2013-09-13,80.32,3416100.0
3950,2013-09-16,81.02,4083900.0
3951,2013-09-17,81.66,4139300.0
3952,2013-09-18,82.88,4916800.0
3953,2013-09-19,81.82,5351700.0
3954,2013-09-20,81.74,5330500.0
3955,2013-09-23,81.02,5384600.0
3956,2013-09-24,80.54,5686200.0
3957,2013-09-25,80.21,5174300.0
3958,2013-09-26,80.54,3941600.0
3959,2013-09-27,80.2,3429200.0
3960,2013-09-30,79.5,5231400.0
3961,2013-10-01,79.82,4135500.0
3962,2013-10-02,79.56,5448300.0
3963,2013-10-03,79.44,3987600.0
3964,2013-10-04,79.62,2841500.0
3965,2013-10-07,79.06,4867100.0
3966,2013-10-08,78.93,5526500.0
3967,2013-10-09,79.5,5298600.0
3968,2013-10-10,80.69,4663300.0
3969,2013-10-11,80.83,4111000.0
3970,2013-10-14,81.09,3642800.0
3971,2013-10-15,80.6,5427700.0
3972,2013-10-16,82.27,7383200.0
3973,2013-10-17,82.58,4469200.0
3974,2013-10-18,83.01,6371200.0
3975,2013-10-21,82.37,3997400.0
3976,2013-10-22,83.44,5125900.0
3977,2013-10-23,83.33,4665200.0
3978,2013-10-24,82.54,5510800.0
3979,2013-10-25,83.35,4065100.0
3980,2013-10-28,84.61,5402000.0
3981,2013-10-29,85.49,4349400.0
3982,2013-10-30,84.72,3556100.0
3983,2013-10-31,84.09,4572200.0
3984,2013-11-01,84.56,4170000.0
3985,2013-11-04,84.37,3572800.0
3986,2013-11-05,84.62,3207600.0
3987,2013-11-06,86.68,6017100.0
3988,2013-11-07,85.3,5870000.0
3989,2013-11-08,85.85,5208100.0
3990,2013-11-11,85.45,4309200.0
3991,2013-11-12,85.64,4561000.0
3992,2013-11-13,85.95,3228400.0
3993,2013-11-14,86.39,2897300.0
3994,2013-11-15,86.03,3324000.0
3995,2013-11-18,85.86,4157500.0
3996,2013-11-19,85.29,4026200.0
3997,2013-11-20,85.13,4471100.0
3998,2013-11-21,85.62,3137000.0
3999,2013-11-22,85.74,3380100.0
4000,2013-11-25,85.37,2536200.0
4001,2013-11-26,84.39,4633800.0
4002,2013-11-27,84.42,3611600.0
4003,2013-11-29,84.46,2698100.0
4004,2013-12-02,83.7,4495900.0
4005,2013-12-03,83.8,5767500.0
4006,2013-12-04,82.65,6819800.0
4007,2013-12-05,81.9,5321600.0
4008,2013-12-06,83.15,4841200.0
4009,2013-12-09,82.69,5371700.0
4010,2013-12-10,82.4,4888900.0
4011,2013-12-11,82.67,6606300.0
4012,2013-12-12,81.28,6327400.0
4013,2013-12-13,80.93,3798300.0
4014,2013-12-16,81.0,4245600.0
4015,2013-12-17,80.46,8210200.0
4016,2013-12-18,81.42,7416900.0
4017,2013-12-19,81.66,4075700.0
4018,2013-12-20,81.81,7496100.0
4019,2013-12-23,81.86,3718700.0
4020,2013-12-24,82.04,1115400.0
4021,2013-12-26,82.45,1799000.0
4022,2013-12-27,82.71,2361300.0
4023,2013-12-30,82.91,2006900.0
4024,2013-12-31,82.94,3009500.0
4025,2014-01-02,82.1,3275900.0
4026,2014-01-03,82.24,3287200.0
4027,2014-01-06,82.28,3888400.0
4028,2014-01-07,83.48,6332400.0
4029,2014-01-08,83.24,5653300.0
4030,2014-01-09,82.85,4565900.0
4031,2014-01-10,83.5,3712000.0
4032,2014-01-13,82.37,4487100.0
4033,2014-01-14,82.37,4389200.0
4034,2014-01-15,82.89,4189100.0
4035,2014-01-16,82.86,3724700.0
4036,2014-01-17,82.2,6259600.0
4037,2014-01-21,82.92,4790700.0
4038,2014-01-22,82.85,3920400.0
4039,2014-01-23,82.43,5429100.0
4040,2014-01-24,81.43,5906200.0
4041,2014-01-27,82.06,5811000.0
4042,2014-01-28,82.32,3867800.0
4043,2014-01-29,80.22,7539700.0
4044,2014-01-30,81.08,4589100.0
4045,2014-01-31,80.36,6728600.0
4046,2014-02-03,78.57,7073500.0
4047,2014-02-04,78.82,5431700.0
4048,2014-02-05,79.42,4829600.0
4049,2014-02-06,79.39,6113800.0
4050,2014-02-07,80.22,4553800.0
4051,2014-02-10,80.6,4742000.0
4052,2014-02-11,81.25,5068100.0
4053,2014-02-12,81.49,4471200.0
4054,2014-02-13,79.69,11197000.0
4055,2014-02-14,78.09,13206500.0
4056,2014-02-18,78.18,9800200.0
4057,2014-02-19,77.1,10353400.0
4058,2014-02-20,78.01,9580300.0
4059,2014-02-21,78.22,7488400.0
4060,2014-02-24,78.88,7747000.0
4061,2014-02-25,79.23,7509200.0
4062,2014-02-26,78.65,6586200.0
4063,2014-02-27,79.07,7809200.0
4064,2014-02-28,80.07,9870600.0
4065,2014-03-03,79.52,5767200.0
4066,2014-03-04,80.85,7518000.0
4067,2014-03-05,81.11,6398300.0
4068,2014-03-06,81.33,5874500.0
4069,2014-03-07,81.56,4032200.0
4070,2014-03-10,81.73,4313500.0
4071,2014-03-11,82.81,5837300.0
4072,2014-03-12,82.15,5674500.0
4073,2014-03-13,81.8,6119000.0
4074,2014-03-14,81.0,7763000.0
4075,2014-03-17,82.05,7762000.0
4076,2014-03-18,81.95,3488300.0
4077,2014-03-19,81.37,5106000.0
4078,2014-03-20,81.86,3241100.0
4079,2014-03-21,82.14,9206700.0
4080,2014-03-24,81.89,5253600.0
4081,2014-03-25,82.4,4170500.0
4082,2014-03-26,82.87,6388200.0
4083,2014-03-27,82.54,4352000.0
4084,2014-03-28,82.95,4078100.0
4085,2014-03-31,83.5,6620900.0
4086,2014-04-01,82.88,4676800.0
4087,2014-04-02,82.73,4919200.0
4088,2014-04-03,82.91,3362700.0
4089,2014-04-04,82.59,4404100.0
4090,2014-04-07,83.91,8976500.0
4091,2014-04-08,83.47,6552700.0
4092,2014-04-09,83.91,4926400.0
4093,2014-04-10,83.62,7665500.0
4094,2014-04-11,83.15,6703700.0
4095,2014-04-14,83.55,4617800.0
4096,2014-04-15,83.96,5673800.0
4097,2014-04-16,84.77,5578400.0
4098,2014-04-17,85.55,11168400.0
4099,2014-04-21,85.91,4889800.0
4100,2014-04-22,85.14,4483300.0
4101,2014-04-23,85.41,4805300.0
4102,2014-04-24,85.52,3749700.0
4103,2014-04-25,85.25,3749300.0
4104,2014-04-28,86.82,5978500.0
4105,2014-04-29,85.76,4869100.0
4106,2014-04-30,85.89,4387500.0
4107,2014-05-01,85.57,3848700.0
4108,2014-05-02,85.52,3438000.0
4109,2014-05-05,85.91,2989800.0
4110,2014-05-06,85.37,3141100.0
4111,2014-05-07,86.8,5500600.0
4112,2014-05-08,86.66,3507900.0
4113,2014-05-09,87.17,3330100.0
4114,2014-05-12,86.93,3218600.0
4115,2014-05-13,87.23,2259400.0
4116,2014-05-14,86.84,2726300.0
4117,2014-05-15,85.74,3877100.0
4118,2014-05-16,86.54,3672600.0
4119,2014-05-19,86.1,4201400.0
4120,2014-05-20,85.65,4510200.0
4121,2014-05-21,86.1,2647100.0
4122,2014-05-22,85.58,2970600.0
4123,2014-05-23,85.83,2750700.0
4124,2014-05-27,86.53,4400100.0
4125,2014-05-28,87.07,4030700.0
4126,2014-05-29,87.73,4647300.0
4127,2014-05-30,88.33,5181600.0
4128,2014-06-02,87.87,2876100.0
4129,2014-06-03,88.22,5174700.0
4130,2014-06-04,87.43,3872400.0
4131,2014-06-05,87.76,2937800.0
4132,2014-06-06,87.91,3675400.0
4133,2014-06-09,88.0,2280100.0
4134,2014-06-10,88.42,3420600.0
4135,2014-06-11,87.78,3747600.0
4136,2014-06-12,87.22,3856200.0
4137,2014-06-13,87.19,3047500.0
4138,2014-06-16,87.55,3894500.0
4139,2014-06-17,87.28,3393100.0
4140,2014-06-18,88.9,5314400.0
4141,2014-06-19,90.1,5380400.0
4142,2014-06-20,89.1,5697000.0
4143,2014-06-23,88.39,4187700.0
4144,2014-06-24,88.05,4309700.0
4145,2014-06-25,88.58,3965300.0
4146,2014-06-26,88.61,3539300.0
4147,2014-06-27,88.76,3646100.0
4148,2014-06-30,89.34,4473400.0
4149,2014-07-01,89.13,3541000.0
4150,2014-07-02,89.67,2829600.0
4151,2014-07-03,90.02,2216800.0
4152,2014-07-07,89.86,2534500.0
4153,2014-07-08,89.73,3128700.0
4154,2014-07-09,89.77,2603300.0
4155,2014-07-10,90.1,3145600.0
4156,2014-07-11,89.85,3655300.0
4157,2014-07-14,91.08,4496100.0
4158,2014-07-15,90.34,3959100.0
4159,2014-07-16,90.5,5121600.0
4160,2014-07-17,89.99,2823800.0
4161,2014-07-18,90.09,5273200.0
4162,2014-07-21,89.91,3024100.0
4163,2014-07-22,89.17,5304400.0
4164,2014-07-23,90.82,10953700.0
